generation,id,fitness,species,parent1,parent2
20,9791,0.24036929481308858,6,9278,7816
20,9792,-1.0,6,7816,9285
20,9793,-1.0,6,7816,9286
20,9794,0.3211298849811574,6,7816,7816
20,9795,0.1741448965197214,6,9285,9279
20,9796,-1.0,6,9286,9286
20,9797,-1.0,6,9285,7816
20,9798,-1.0,6,9285,9278
20,9799,0.16998714078293017,6,9285,9314
20,9800,-1.0,6,9279,9314
20,9801,-1.0,6,9286,9286
20,9802,0.17501055781660915,6,9278,9286
20,4984,0.6170187964815854,3,4452,4452
20,9387,0.6148478100223383,3,8934,8873
20,9803,-1.0,1,9387,9394
20,9804,-1.0,1,9387,9387
20,9805,-1.0,3,9394,9336
20,9806,-1.0,3,9336,9387
20,9807,-1.0,7,9391,9387
20,9808,-1.0,3,9338,9394
20,9809,0.1260397464665417,3,9394,4984
20,9810,-1.0,3,9394,9338
20,9811,-1.0,3,4984,9338
20,9812,0.35064495292259074,1,8873,9401
20,9813,0.3755412613351895,3,4984,4984
20,9814,0.5777635401300905,3,9401,9336
20,9815,-1.0,3,9387,9391
20,9816,-1.0,3,9387,9391
20,9817,0.5433238904451553,1,9391,9336
20,9818,0.37550360698216184,3,9394,8873
20,9819,0.5262433148131805,3,9391,9391
20,9820,-1.0,3,9336,9401
20,9821,-1.0,3,9391,9387
20,9822,-1.0,7,9394,8873
20,9823,0.5163754774739003,3,9401,9338
20,9824,-1.0,3,4984,9401
20,9825,0.3754739297271765,3,4984,9391
20,9826,-1.0,3,9391,4984
20,9827,0.37549023891430366,3,9387,9401
20,9828,0.37539894701855026,3,9401,9394
20,9829,0.3754077435439256,3,9391,9401
20,9830,-1.0,3,9338,9338
20,9831,0.1881686891114081,3,9394,8873
20,9832,0.3754498790735678,3,9338,4984
20,9833,-1.0,3,9391,4984
20,9834,-1.0,3,8873,9338
20,9835,0.4773211282807085,1,9387,9394
20,9836,-1.0,3,9387,9387
20,9837,-1.0,7,4984,4984
20,9838,-1.0,1,9391,8873
20,9839,0.1587281587974313,3,9336,9401
20,9840,-1.0,3,9391,9394
20,9841,-1.0,3,8873,8873
20,9842,-1.0,3,9387,9394
20,9843,-1.0,3,4984,9401
20,9844,0.1922353620893925,3,8873,4984
20,9845,0.5016982061924606,3,9336,4984
20,9846,0.20088805029622417,1,4984,9391
20,9847,-1.0,3,9394,9336
20,9848,-1.0,3,9401,9387
20,9849,0.375422241076194,1,9387,9336
20,9850,0.3754187011828437,3,9387,8873
20,9851,0.1297588085640177,7,4984,9394
20,9852,0.375353847535846,3,4984,9387
20,9853,0.3755286578213249,3,9394,9387
20,9854,-1.0,3,4984,9391
20,9855,0.18347305936373615,3,9391,9394
20,9856,0.3713727170418973,3,8873,9338
20,9857,-1.0,3,9391,8873
20,9858,-1.0,3,9338,9336
20,9859,-1.0,3,4984,4984
20,9860,0.23427561990934748,3,9338,4984
20,9861,0.37126456985915857,3,8873,9387
20,9862,-1.0,3,9401,9338
20,9863,-1.0,3,9336,9387
20,9864,0.5319183178739686,3,9338,9391
20,9865,-1.0,5,9338,9401
20,9866,-1.0,3,9387,4984
20,9867,0.2509366812787636,7,9387,4984
20,9868,0.37554049340743006,3,9401,9401
20,9869,0.5591255609380341,3,8873,9338
20,9870,-1.0,3,9391,4984
20,9871,-1.0,1,9391,4984
20,9872,-1.0,3,9394,4984
20,9873,-1.0,3,9387,9338
20,9874,0.37111993127754617,7,8873,9391
20,9875,0.45234593708007165,1,8873,8873
20,9876,0.13157202578269456,3,4984,9387
20,9877,-1.0,3,9401,9394
20,9878,0.1834444169643085,3,9338,9338
20,9879,-1.0,3,9338,9401
20,9880,-1.0,3,4984,9391
20,9881,0.3755768160492492,3,9338,9394
20,9882,-1.0,3,9387,9391
20,9883,0.4657032553654872,3,8873,9338
20,9884,0.56995716700363,3,9391,9387
20,9885,0.35578563286380294,3,9387,8873
20,9886,-1.0,1,9401,8873
20,9887,0.183096864490946,3,9391,9394
20,9888,-1.0,3,4984,9338
20,9889,-1.0,3,9394,9387
20,9890,-1.0,3,8873,9336
20,9891,-1.0,3,9401,9336
20,9892,0.36609973942648777,3,8873,9401
20,9893,-1.0,3,9391,4984
20,9894,0.28404951865028366,3,4984,9387
20,9895,-1.0,3,8873,8873
20,9896,0.18816853547431908,3,4984,9338
20,9897,-1.0,3,9391,9391
20,9898,0.6382989037555202,3,9401,9391
20,9899,-1.0,3,9401,4984
20,9900,-1.0,3,9391,9401
20,9901,0.3755473660625144,3,9387,8873
20,9902,-1.0,3,8873,9391
20,9903,0.33399910958848095,3,9391,9387
20,9904,0.3754890084999475,3,8873,9387
20,9905,0.13154360265655846,3,9387,4984
20,9906,0.3754652429533477,3,9336,8873
20,9907,0.36663288290770074,3,8873,9338
20,9908,-1.0,3,9336,9338
20,9909,-1.0,3,9387,8873
20,9910,0.13154599496479585,3,9387,4984
20,9911,0.17037189149839926,3,4984,9401
20,9912,-1.0,3,8873,9387
20,9913,0.47007385224963016,3,9336,9391
20,9914,-1.0,5,9336,9391
20,9915,0.370549200044964,3,9338,9394
20,9916,0.13154341871588493,3,9401,4984
20,9917,0.46348095704290104,3,9401,8873
20,9918,-1.0,3,9401,9394
20,6636,0.6506549152181663,7,6229,6337
20,3621,0.632784932236823,7,3219,3219
20,9919,-1.0,7,9500,9493
20,9920,-1.0,7,9542,9489
20,9921,0.5136517164436832,7,9461,9488
20,9922,0.5621770972923551,7,9596,9488
20,9923,-1.0,7,9630,9461
20,9924,0.37537190036040785,7,9500,9488
20,9925,-1.0,7,9502,9489
20,9926,0.4939751558340773,7,6636,9454
20,9927,0.137472865100968,7,9630,9454
20,9928,-1.0,1,3621,9489
20,9929,-1.0,7,9500,9596
20,9930,-1.0,7,9542,3621
20,9931,-1.0,7,3621,9493
20,9932,-1.0,7,9489,9502
20,9933,0.3707230301779301,7,3621,9454
20,9934,0.3341727394093789,7,9489,9493
20,9935,0.3753821407203703,7,9542,9489
20,9936,-1.0,7,9489,9498
20,9937,-1.0,7,3621,6636
20,9938,0.1756321566161703,7,9498,9488
20,9939,-1.0,7,3621,9502
20,9940,-1.0,7,3621,9489
20,9941,-1.0,7,9530,9502
20,9942,-1.0,7,9630,9530
20,9943,0.23006742148355808,7,9502,9596
20,9944,-1.0,7,9498,3621
20,9945,-1.0,7,6636,9461
20,9946,-1.0,7,9542,9454
20,9947,0.3049599447175054,7,3621,9454
20,9948,0.4945033941418089,7,9489,9461
20,9949,-1.0,7,9502,9630
20,9950,0.3755016393473088,7,9596,9500
20,9951,-1.0,7,9454,9493
20,9952,-1.0,7,9530,9500
20,9953,0.3382752413894116,3,9530,9500
20,9954,0.37532699077472287,7,9596,9493
20,9955,-1.0,7,9530,9498
20,9956,-1.0,7,9454,9489
20,9957,-1.0,7,6636,9454
20,9958,0.5186723225704333,7,9454,9500
20,9959,0.6029969971541583,7,9454,3621
20,9960,-1.0,7,9498,3621
20,9961,-1.0,1,9596,9596
20,9962,0.37550880357927496,7,9502,9502
20,9963,-1.0,7,6636,9461
20,9964,0.12580638924692059,7,9493,6636
20,9965,-1.0,7,9500,9530
20,9966,-1.0,7,9500,9530
20,9967,-1.0,7,9454,9493
20,9968,-1.0,7,6636,3621
20,9969,-1.0,7,6636,9630
20,9970,0.3753667255955507,7,3621,9530
20,9971,-1.0,7,9500,9493
20,9972,0.17995607635681216,7,9630,9630
20,9973,-1.0,7,3621,9542
20,9974,-1.0,7,9489,9542
20,9975,0.2590242837257278,1,9542,9596
20,9976,-1.0,7,9489,3621
20,9977,-1.0,7,9461,9493
20,9978,-1.0,1,9596,9489
20,9979,0.13120932362385623,7,9542,6636
20,9980,-1.0,7,3621,9488
20,9981,-1.0,7,6636,9530
20,9982,-1.0,7,9454,6636
20,9983,0.37542100326336214,7,6636,6636
20,9984,0.31806373254764064,7,9596,9498
20,9985,-1.0,7,9461,9500
20,9986,-1.0,7,3621,9488
20,9987,-1.0,7,9500,9489
20,9988,0.3753767701952191,7,9530,9500
20,9989,0.3753289447565011,1,9596,9596
20,9990,-1.0,7,9489,9454
20,9991,-1.0,7,9488,9461
20,9992,-1.0,3,9542,9530
20,9993,-1.0,7,9502,9461
20,9994,0.3754063565254366,7,9461,9454
20,9995,-1.0,7,9542,9493
20,9996,0.3755503170270428,7,9489,9500
20,9997,-1.0,7,9500,9530
20,9998,0.5745120102679319,7,9542,9542
20,9999,-1.0,7,9500,9530
20,10000,-1.0,7,9630,9500
20,10001,-1.0,7,6636,9493
20,10002,0.37531233416709825,7,9454,9502
20,10003,-1.0,7,9488,9630
20,10004,-1.0,7,9454,9502
20,10005,0.2754822558973094,1,9542,6636
20,10006,0.3755030331982135,7,3621,3621
20,10007,-1.0,7,9498,9542
20,10008,-1.0,7,9530,3621
20,10009,0.3755486831642357,7,9493,9500
20,10010,0.1314895284113041,1,9454,9542
20,10011,0.13883704745830588,1,9500,3621
20,10012,-1.0,7,9502,9498
20,10013,0.3753926183928015,7,6636,6636
20,10014,-1.0,1,9630,9530
20,10015,-1.0,7,3621,3621
20,10016,-1.0,7,9489,6636
20,10017,-1.0,7,3621,6636
20,10018,-1.0,7,9630,9461
20,10019,-1.0,7,9500,9488
20,10020,0.1351885873708325,1,9488,9596
20,10021,0.5185694415918466,7,9489,9493
20,10022,0.3755215963261728,7,9489,9502
20,10023,0.3221939258061072,7,9461,9500
20,10024,0.14276901624989047,7,9542,9489
20,10025,-1.0,7,9461,9493
20,10026,0.13522515827370934,7,9498,9488
20,10027,0.17559500462320451,1,9498,9596
20,10028,0.3754993677751886,1,9630,9596
20,10029,0.1309589068046752,7,9630,9498
20,10030,-1.0,7,9488,9630
20,10031,-1.0,7,9596,9596
20,10032,-1.0,7,9500,9542
20,10033,0.37536081579260216,7,9502,9530
20,10034,-1.0,7,9489,9596
20,10035,-1.0,1,9630,9489
20,10036,0.3755004374380575,7,9461,9493
20,10037,-1.0,7,6636,9502
20,10038,0.23781439339483867,7,6636,9630
20,10039,-1.0,7,9454,9461
20,10040,-1.0,7,3621,6636
20,10041,0.17564994984551358,7,9498,3621
20,9033,0.6648429290507764,1,5138,7028
20,5138,0.6319672048452469,1,4476,4536
20,10042,-1.0,1,9647,9386
20,10043,0.13517710517904394,7,9386,9641
20,10044,-1.0,7,9475,9571
20,10045,-1.0,1,9571,9568
20,10046,0.37534700516882186,1,9641,9647
20,10047,-1.0,3,9433,9386
20,10048,0.32074978516265984,1,9641,9647
20,10049,0.37547133025037405,7,9581,9475
20,10050,-1.0,1,9647,9617
20,10051,-1.0,1,9617,9552
20,10052,-1.0,1,9581,9475
20,10053,-1.0,1,9581,9552
20,10054,0.36169839138075516,1,5138,9617
20,10055,-1.0,1,5138,9647
20,10056,0.22142388197458426,1,9433,9617
20,10057,0.22178716584586985,3,9641,9386
20,10058,-1.0,1,9433,9581
20,10059,-1.0,1,9568,9581
20,10060,-1.0,7,9617,9433
20,10061,-1.0,1,9386,9568
20,10062,0.25499165091858983,7,9568,5138
20,10063,-1.0,1,9558,9617
20,10064,-1.0,1,9558,9660
20,10065,-1.0,1,9581,9568
20,10066,0.3755741760543148,1,9475,9558
20,10067,0.3756130916335791,1,9660,9552
20,10068,-1.0,3,9408,9568
20,10069,-1.0,1,9408,9433
20,10070,0.1663741531010821,1,9558,9641
20,10071,-1.0,7,9475,9641
20,10072,0.1312929779529438,1,9647,9552
20,10073,-1.0,1,9568,9033
20,10074,0.14271745624241863,1,9617,9641
20,10075,-1.0,1,9617,9408
20,10076,0.1425776339125264,1,9617,9571
20,10077,-1.0,1,9033,9475
20,10078,-1.0,5,9552,9408
20,10079,-1.0,1,9558,9433
20,10080,-1.0,7,9660,9571
20,10081,0.37554283763241947,1,9641,9641
20,10082,-1.0,1,5138,9033
20,10083,0.3755147943400178,1,9558,9433
20,10084,-1.0,1,9647,9552
20,10085,-1.0,7,9581,9386
20,10086,0.37537135496018303,1,9033,9571
20,10087,-1.0,5,9568,9408
20,10088,-1.0,1,9568,5138
20,10089,-1.0,1,9408,9433
20,10090,0.3881926756160816,7,9408,9617
20,10091,0.3712758630848813,1,9408,9660
20,10092,-1.0,7,9433,9660
20,10093,0.1315765551208266,1,5138,9641
20,10094,-1.0,7,9552,9475
20,10095,0.13155761037236538,1,9660,9475
20,10096,-1.0,1,9641,9386
20,10097,-1.0,1,9568,9558
20,10098,0.1713900745697082,1,9386,9647
20,10099,-1.0,1,9558,9475
20,10100,0.3754182896004889,1,9660,9552
20,10101,-1.0,1,9386,9647
20,10102,0.22566400923687216,1,5138,5138
20,10103,-1.0,1,9647,5138
20,10104,-1.0,1,9386,9558
20,10105,-1.0,1,9386,5138
20,10106,0.375493615908605,7,5138,9475
20,10107,-1.0,1,9581,9033
20,10108,-1.0,1,9386,9033
20,10109,-1.0,1,9568,9558
20,10110,0.3753184949357666,1,9571,9571
20,10111,0.18393764596630766,1,5138,5138
20,10112,0.17986163935620675,1,9617,9558
20,10113,-1.0,1,9552,9386
20,10114,-1.0,1,9386,9660
20,10115,-1.0,5,9552,9475
20,10116,-1.0,7,9558,9033
20,10117,-1.0,3,9408,9408
20,10118,-1.0,7,9433,9386
20,10119,-1.0,1,9617,9408
20,10120,-1.0,1,9408,9408
20,10121,0.16987659095875676,1,9552,9660
20,10122,-1.0,1,9571,9433
20,10123,-1.0,1,9408,9433
20,10124,-1.0,1,5138,9581
20,10125,0.288355196950848,1,9617,9641
20,10126,0.1426700945539915,1,9568,9617
20,10127,-1.0,1,9475,9647
20,10128,-1.0,1,9581,9617
20,10129,0.3753851094307644,1,9641,9641
20,10130,0.3755605690974488,1,9571,9581
20,10131,-1.0,1,9408,5138
20,10132,0.13511953240952024,1,9033,9581
20,10133,-1.0,5,9647,9647
20,10134,-1.0,5,9581,9568
20,10135,-1.0,1,9617,9552
20,10136,-1.0,1,5138,9475
20,10137,0.3755946406260171,1,9641,9660
20,10138,0.3657207081384739,1,9033,9552
20,10139,-1.0,7,9581,9433
20,10140,0.36677843862365994,1,9647,9552
20,10141,-1.0,1,9581,9581
20,10142,0.3753241715669842,1,9568,5138
20,10143,-1.0,1,9433,9408
20,10144,-1.0,1,9581,9571
20,10145,-1.0,1,9475,9660
20,10146,0.43554193059858337,3,9386,9552
20,10147,-1.0,5,9617,9568
20,10148,-1.0,1,9660,9581
20,10149,-1.0,1,9581,5138
20,10150,-1.0,1,9568,9647
20,10151,0.371051783617756,1,9617,9033
20,10152,-1.0,1,9581,9552
20,10153,0.3546724468483697,7,9581,9660
20,10154,0.31751358888549625,7,9475,9475
20,10155,0.4337125201006822,1,9408,9641
20,10156,-1.0,1,9571,9568
20,10157,0.37548561015398413,1,9408,9641
20,10158,0.3754650577928128,1,5138,9386
20,10159,0.18414740137535246,1,9552,9581
20,10160,0.3754556624556318,1,9581,9571
20,10161,0.1905141122711177,1,9568,9408
20,10162,0.3569592578585382,1,9386,9647
20,10163,-1.0,1,9408,9568
20,10164,-1.0,1,9571,9033
20,10165,-1.0,7,9641,9558
20,6451,0.6721074275768765,5,5824,2524
20,9420,0.5608448136890404,1,8873,8934
20,10166,-1.0,5,6451,2524
20,10167,-1.0,5,6451,9420
20,10168,0.24126270632507774,5,9726,9420
20,10169,-1.0,1,9420,2524
20,10170,-1.0,7,9420,9726
20,10171,0.17332565706548508,5,9705,9705
20,10172,-1.0,5,2524,9726
20,10173,-1.0,5,6451,9733
20,10174,0.3438683033724674,5,9733,2524
20,10175,-1.0,5,9745,9709
20,10176,-1.0,5,9733,6451
20,10177,-1.0,5,9705,6451
20,10178,-1.0,5,9745,2524
20,10179,-1.0,5,9420,9745
20,10180,-1.0,5,6451,2524
20,10181,-1.0,5,2524,2524
20,10182,0.37556266412448563,5,2524,9726
20,10183,0.1299946791409471,5,9709,6451
20,10184,-1.0,5,2524,2524
20,10185,-1.0,5,9709,9726
20,10186,0.31572557368484033,5,6451,9705
20,10187,-1.0,5,9745,9705
20,10188,-1.0,7,9709,9420
20,10189,-1.0,5,6451,9745
20,10190,0.37536340854211886,5,9726,9420
20,10191,0.573345146986677,1,9420,9745
20,10192,-1.0,5,9705,2524
20,10193,0.46085919469403125,5,2524,9420
20,10194,0.17022267136057231,5,9705,9420
20,10195,-1.0,5,2524,9705
20,10196,0.16955834300647876,5,9705,9745
20,10197,-1.0,5,6451,6451
20,10198,-1.0,1,9745,9420
20,10199,-1.0,5,9709,9705
20,10200,-1.0,5,6451,6451
20,10201,0.28142430280549086,5,9745,9705
20,10202,-1.0,5,6451,6451
20,10203,-1.0,5,9745,9726
20,10204,-1.0,5,6451,9745
20,10205,-1.0,5,9733,9745
20,10206,-1.0,5,9709,6451
20,10207,-1.0,5,6451,9709
20,10208,0.37558299763080655,5,9745,9733
20,10209,-1.0,5,9733,6451
20,10210,-1.0,5,9705,9733
20,10211,-1.0,5,9745,9726
20,10212,-1.0,5,9733,9709
20,10213,-1.0,5,9420,6451
20,10214,0.37542748501296663,5,9420,2524
20,10215,-1.0,1,9420,9709
20,10216,-1.0,5,9726,9705
20,10217,-1.0,5,2524,6451
20,10218,0.13125969780186958,5,9726,9726
20,10219,-1.0,5,9745,2524
20,10220,-1.0,5,9726,9726
20,10221,-1.0,5,6451,2524
20,10222,-1.0,5,2524,9726
20,10223,0.30339970705773456,5,9420,9420
20,10224,-1.0,5,6451,2524
20,10225,0.3712369673772883,1,9420,9726
20,10226,-1.0,5,9726,9709
20,10227,0.1702708694847995,5,9733,2524
20,10228,0.37535720865874317,5,9705,9733
20,10229,-1.0,5,9745,9709
20,10230,-1.0,5,2524,9420
20,10231,-1.0,5,9733,9726
20,10232,-1.0,5,9726,9709
21,41,-1.0,2,-1,-1
21,2453,-1.0,2,41,41
21,1131,-1.0,4,216,216
21,3424,-1.0,4,2938,1131
21,7816,0.3775261064337781,6,7378,7337
21,4896,0.37750027907280415,6,4422,4449
21,10233,0.16577503851724304,6,9752,9765
21,10234,-1.0,6,9794,9794
21,10235,0.15753653043236113,6,4896,9752
21,10236,-1.0,6,4896,7816
21,10237,-1.0,6,7816,9794
21,10238,-1.0,6,9752,9752
21,10239,0.18633963138957962,6,4896,9794
21,10240,0.2886363116175742,6,4896,4896
21,10241,-1.0,6,9765,9794
21,10242,-1.0,6,9783,9752
21,10243,-1.0,6,9783,9783
21,10244,-1.0,6,9752,9765
21,10245,0.16168975900108348,6,9794,9783
21,10246,-1.0,6,7816,9765
21,10247,-1.0,6,9765,9794
21,10248,-1.0,6,9783,9794
21,10249,-1.0,6,9752,4896
21,10250,-1.0,6,9765,9783
21,10251,-1.0,6,4896,4896
21,10252,0.1577577954500296,6,7816,7816
21,10253,0.1822903785977564,6,9783,7816
21,10254,-1.0,6,4896,7816
21,10255,-1.0,6,7816,9765
21,10256,-1.0,6,9794,9783
21,10257,-1.0,6,9783,4896
21,10258,-1.0,6,7816,9765
21,10259,-1.0,6,9783,9794
21,10260,-1.0,6,9765,9765
21,10261,0.17812144223679469,6,9783,4896
21,10262,0.21920340693500545,6,9752,4896
21,10263,-1.0,6,9783,4896
21,10264,-1.0,6,4896,4896
21,10265,-1.0,6,9765,9783
21,10266,-1.0,6,9783,9752
21,10267,0.17404847356344255,6,9752,9765
21,10268,-1.0,6,9752,9765
21,10269,0.157943030997807,6,7816,7816
21,10270,-1.0,6,9752,9752
21,10271,-1.0,6,9765,9794
21,10272,-1.0,6,9752,9794
21,10273,-1.0,6,9765,9794
21,10274,-1.0,6,9752,9752
21,10275,-1.0,5,9794,7816
21,10276,-1.0,6,9794,9752
21,10277,0.30504587463093796,6,9752,9783
21,10278,0.1755764581717792,6,9794,9752
21,10279,-1.0,6,9794,9783
21,10280,0.2725651165630588,6,9765,4896
21,10281,-1.0,6,9783,9765
21,10282,-1.0,6,4896,9783
21,10283,0.33352455212430104,6,9752,9794
21,10284,-1.0,6,4896,4896
21,10285,-1.0,6,9783,9765
21,10286,-1.0,6,9783,9783
21,10287,-1.0,6,7816,4896
21,10288,-1.0,6,9752,9794
21,10289,-1.0,6,9752,7816
21,10290,-1.0,6,9765,7816
21,10291,0.2847652207449569,6,9752,9794
21,10292,-1.0,6,9752,9765
21,10293,0.13373477938566086,6,7816,4896
21,10294,-1.0,6,9765,4896
21,10295,-1.0,6,4896,4896
21,10296,0.17934783741952237,6,7816,4896
21,10297,-1.0,6,9752,9752
21,9898,0.6382989037555202,3,9401,9391
21,4984,0.6170187964815854,3,4452,4452
21,10298,0.3703330540657683,3,9898,9845
21,10299,-1.0,3,9884,4984
21,10300,0.2540460056451037,3,9869,4984
21,10301,0.1924773689906207,3,9819,9869
21,10302,-1.0,3,9884,9864
21,10303,0.25503984160365695,3,9819,9898
21,10304,-1.0,3,9845,9823
21,10305,0.3755363703370288,3,9819,9913
21,10306,0.6882844072173381,3,9898,9864
21,10307,0.4702948533137802,3,9845,9814
21,10308,0.3706173060973967,3,4984,9823
21,10309,-1.0,3,9814,9845
21,10310,-1.0,3,9814,4984
21,10311,-1.0,3,9884,9913
21,10312,0.37107178063126406,3,9869,9814
21,10313,0.37540275401238205,3,9864,9913
21,10314,-1.0,7,9884,9845
21,10315,0.3753549327103744,3,9845,9823
21,10316,0.2716420908800072,3,9387,4984
21,10317,0.20074369142287526,3,9913,9823
21,10318,0.17575582561115818,7,9884,9814
21,10319,0.375561781065661,3,9814,4984
21,10320,-1.0,3,9814,9819
21,10321,-1.0,3,9869,9819
21,10322,0.5677898860671815,3,9819,9814
21,10323,-1.0,3,9884,9864
21,10324,0.37553169350182997,3,9814,9898
21,10325,-1.0,3,9845,9884
21,10326,0.1314658277009352,3,9869,4984
21,10327,-1.0,3,9814,9845
21,10328,-1.0,3,9913,9845
21,10329,-1.0,3,9819,9898
21,10330,-1.0,3,9845,9814
21,10331,-1.0,3,9913,9864
21,10332,-1.0,3,9884,4984
21,10333,-1.0,3,9819,9387
21,10334,0.3706113179888926,3,9869,9823
21,10335,-1.0,3,9814,9869
21,10336,0.171393370403346,3,4984,9913
21,10337,0.26720076948877347,3,4984,9823
21,10338,-1.0,3,4984,9884
21,10339,0.5600041743962392,3,9814,9864
21,10340,-1.0,3,9387,9823
21,10341,-1.0,1,9884,9387
21,10342,-1.0,1,9913,9898
21,10343,-1.0,3,4984,9814
21,10344,0.5818641279498608,3,9864,9898
21,10345,-1.0,5,9845,9814
21,10346,0.37532790595337734,3,9819,9913
21,10347,0.5314359855720487,3,9864,9869
21,10348,0.37533220918232135,3,9823,9898
21,10349,0.354345088766076,7,9898,9845
21,10350,0.3552812602209206,3,9864,9387
21,10351,0.1800210870459217,3,9823,4984
21,10352,-1.0,3,9845,9819
21,10353,-1.0,3,9913,9823
21,10354,0.375479138477204,3,9823,9898
21,10355,-1.0,7,9869,9387
21,10356,-1.0,5,9898,9845
21,10357,-1.0,3,9814,9898
21,10358,0.14266328276251236,3,9823,9913
21,10359,-1.0,3,9913,9823
21,10360,-1.0,3,9814,9864
21,10361,0.3755643552369561,3,9898,4984
21,10362,0.3600688715355149,3,9387,4984
21,10363,0.5978022408175546,3,9845,9819
21,10364,-1.0,3,9869,4984
21,10365,0.34653588223300325,3,9913,4984
21,10366,-1.0,1,9387,9819
21,10367,0.6068790464843847,3,9387,9823
21,10368,0.13137792310917443,3,4984,9387
21,10369,0.3755637440648853,3,4984,9913
21,10370,0.25064881354348234,3,4984,9823
21,10371,0.14267884384823235,3,9869,4984
21,10372,0.3756164658221069,3,9823,9814
21,10373,-1.0,3,9814,9387
21,10374,0.3661838566176014,3,9913,9387
21,10375,-1.0,3,9845,9869
21,10376,-1.0,3,9869,9864
21,10377,-1.0,3,9864,9864
21,10378,0.37543052207179683,3,9898,9913
21,10379,-1.0,3,9845,4984
21,10380,-1.0,1,9845,9913
21,10381,-1.0,3,9387,9898
21,10382,-1.0,3,9884,4984
21,10383,0.3753669658800298,3,9864,9869
21,10384,-1.0,3,9823,9898
21,10385,-1.0,3,9814,9819
21,10386,0.3753653637601165,3,9814,9823
21,10387,0.3418731317369453,3,4984,9814
21,10388,0.5903980706019137,7,4984,9845
21,10389,0.37540125881059094,7,9869,9814
21,10390,0.5584771530157553,3,9864,9864
21,10391,-1.0,3,9845,9819
21,10392,-1.0,3,9845,9869
21,10393,0.19666575376340828,3,9898,9884
21,10394,0.37557297700002945,1,9898,9814
21,10395,0.5783158581492315,3,9845,9864
21,10396,-1.0,3,9819,9387
21,10397,-1.0,3,9898,9823
21,10398,0.37536009816541355,3,9913,9819
21,10399,0.3704090844759429,3,9864,9814
21,10400,-1.0,3,9387,9819
21,10401,0.13157576716393013,3,9814,4984
21,10402,-1.0,1,9823,9864
21,10403,-1.0,3,4984,9823
21,10404,0.24118434680032522,3,9864,4984
21,10405,0.375593226506679,3,9845,9387
21,10406,-1.0,3,9823,9814
21,10407,-1.0,3,9819,9913
21,10408,-1.0,3,9898,9913
21,10409,0.18289533429338262,3,9913,9898
21,10410,-1.0,3,9913,9814
21,10411,0.3707362264079004,3,9913,9884
21,10412,-1.0,3,9898,9913
21,10413,0.37537597660311434,3,9898,9814
21,10414,0.39544321130710997,7,9869,9387
21,6636,0.6506549152181663,7,6229,6337
21,3621,0.632784932236823,7,3219,3219
21,10415,0.12735634308315125,1,9998,9998
21,10416,-1.0,7,9958,9926
21,10417,0.3755422577008148,7,9926,9958
21,10418,0.19457539898137166,1,10090,9958
21,10419,0.36720501845684445,7,9998,3621
21,10420,0.5434567615251126,7,9921,10022
21,10421,0.6188426408574443,7,9959,6636
21,10422,-1.0,7,9948,9996
21,10423,-1.0,7,10090,3621
21,10424,0.22788292590357326,7,10009,9958
21,10425,-1.0,1,10090,9922
21,10426,0.37088281282069013,7,9998,9922
21,10427,-1.0,7,10009,9996
21,10428,0.1797679277027419,7,3621,9958
21,10429,-1.0,7,10009,9926
21,10430,-1.0,1,9922,9998
21,10431,-1.0,7,3621,9958
21,10432,-1.0,7,6636,10090
21,10433,0.36118123356159876,7,6636,10009
21,10434,-1.0,7,9958,9958
21,10435,-1.0,7,9948,6636
21,10436,-1.0,7,3621,9959
21,10437,0.1346777370291737,7,10022,9926
21,10438,-1.0,7,9958,9921
21,10439,-1.0,7,10022,9958
21,10440,0.3754910844309582,7,9959,9998
21,10441,0.2799601254504073,7,9921,3621
21,10442,-1.0,7,10021,10009
21,10443,-1.0,7,3621,9921
21,10444,-1.0,7,9926,6636
21,10445,-1.0,1,9922,6636
21,10446,-1.0,7,9958,10090
21,10447,-1.0,7,9922,9996
21,10448,0.37532065333217035,7,10009,10090
21,10449,-1.0,7,9998,9959
21,10450,0.42226236030927233,7,3621,10021
21,10451,-1.0,7,9921,10021
21,10452,0.3183478520342042,7,9998,3621
21,10453,0.3753877303341767,7,9959,9922
21,10454,-1.0,1,10021,10021
21,10455,-1.0,7,10022,6636
21,10456,-1.0,7,9948,9948
21,10457,-1.0,7,9926,9996
21,10458,0.3714932961349359,7,10090,9958
