generation,id,fitness,species,parent1,parent2,timestep
7,3894,-0.01248789665444999,4,3424,3424,400
7,3895,0.07068204430428747,4,3395,3404,400
7,3896,0.5214524872761673,3,3404,3338,400
7,3897,0.08829966883814072,4,3321,3346,400
7,3898,0.6910273929612225,4,3433,3143,400
7,3899,0.1614032561971117,4,3436,3143,400
7,3900,0.20040039049285344,3,3436,3143,400
7,3901,0.488380032116309,4,3346,3327,400
7,3902,0.3763370473871558,4,3395,2241,400
7,3903,0.4356588311203546,4,3424,3433,400
7,3904,0.6911020195949292,4,3404,3404,400
7,3905,0.6893503652141256,4,3338,3338,400
7,3906,0.6848254370845919,4,3424,3338,400
7,3907,0.6834940798238445,4,3321,3424,400
7,3908,0.4845196833717405,4,3421,3338,400
7,3909,0.6826185846879795,4,3321,2241,400
7,3910,0.6928584250958989,4,3424,3338,400
7,3911,0.2317301214846222,4,2241,3111,400
7,3912,0.6827872626833307,4,3424,3338,400
7,3913,0.5887129521030599,3,3321,3433,400
7,3914,0.46451553678885765,2,1403,3346,400
7,3915,0.48300089736113466,4,2241,2653,400
7,3916,0.6627842027467883,4,3327,3433,400
7,3917,0.212646708770066,4,3111,2241,400
7,3918,0.5221656131401996,4,3347,3143,400
7,3919,0.19727326458966907,2,1403,917,400
7,3920,0.1681600616985244,4,3395,3111,400
7,3921,0.6409925329026437,4,3395,3436,400
7,3922,0.427885599024738,4,3395,3404,400
7,3923,0.4623713622369947,4,3143,3143,400
7,3924,0.687756601402419,4,3424,3404,400
7,3925,0.6933469101027521,4,2653,3424,400
7,3926,0.5342356686426567,4,3421,2241,400
7,3927,0.6933529256414918,4,3338,3111,400
7,3928,0.6838388051913672,4,3433,3436,400
7,3929,0.20040070908398985,3,3404,3346,400
7,3930,0.6887677432230123,4,3436,3321,400
8,2011,0.20040070908398985,5,262,262,400
8,3441,0.20040070908398985,5,2952,2462,400
8,3931,0.20040070908398985,5,3441,3441,400
8,3932,0.20040070908398985,5,3442,3442,400
8,3933,0.20040070908398985,5,2011,3447,400
8,3934,0.20040070908398985,5,3441,3442,400
8,3935,0.20040070908398985,5,2011,3444,400
8,3936,0.20040070908398985,5,2011,3447,400
8,3937,0.20040070908398985,5,3446,3441,400
8,3938,0.20040070908398985,5,2011,3446,400
8,3939,0.20040070908398985,5,3447,3442,400
8,3940,0.20040070908398985,5,3446,3441,400
8,3941,0.20040070908398985,5,3444,3445,400
8,3942,0.20040070908398985,5,2011,3444,400
8,3943,0.20040070908398985,5,3444,3445,400
8,3944,0.20040070908398985,5,3447,3447,400
8,3945,0.20040070908398985,5,2011,3442,400
8,3946,0.20040070908398985,5,3441,3447,400
8,3947,0.20040070908398985,5,3446,3442,400
8,3948,0.20040070908398985,5,3445,3442,400
8,3949,0.20040070908398985,5,3442,3446,400
8,3950,0.20040070908398985,5,3444,3444,400
8,3951,0.20040070908398985,5,3444,3445,400
8,3952,0.20040070908398985,2,3447,2011,400
8,3953,0.20040070908398985,5,3446,3445,400
8,3954,0.20040070908398985,5,3447,3441,400
8,3955,0.20040070908398985,5,2011,3442,400
8,3956,0.20040070908398985,5,3445,3447,400
8,3957,0.20040070908398985,5,3442,3444,400
8,3958,0.20040070908398985,5,3444,3447,400
8,3959,0.20040070908398985,5,3442,3442,400
8,3960,0.20040070908398985,5,2011,3441,400
8,3961,0.20040070908398985,5,3442,2011,400
8,3962,0.20040070908398985,5,3447,3445,400
8,3963,0.20040070908398985,5,3441,3446,400
8,3964,0.20040070908398985,5,3444,3446,400
8,3965,0.20040070908398985,5,3442,3442,400
8,3966,0.20040070908398985,5,3442,3442,400
8,3967,0.20040070908398985,5,3444,3442,400
8,3968,0.20040070908398985,5,3442,3447,400
8,3969,0.20040070908398985,5,2011,3445,400
8,3970,0.20040070908398985,5,3444,3442,400
8,3971,0.20040070908398985,5,3447,3446,400
8,3972,0.20040070908398985,5,2011,3446,400
8,3973,0.20040070908398985,5,3442,3441,400
8,3974,0.20040070908398985,5,3445,3446,400
8,3975,0.20040070908398985,5,3445,3445,400
8,3976,0.20040070908398985,5,3445,3441,400
8,3977,0.20040070908398985,5,3441,2011,400
8,3978,0.20040070908398985,5,3442,3446,400
8,3979,0.20040070908398985,5,3442,3447,400
8,3980,0.20040070908398985,5,3447,3447,400
8,3981,0.20040070908398985,5,2011,3447,400
8,3982,0.20040070908398985,5,3444,2011,400
8,3983,0.20040070908398985,5,3444,3444,400
8,3984,0.20040070908398985,5,3442,3444,400
8,3985,0.20040070908398985,5,3444,3444,400
8,3986,0.20040070908398985,5,2011,3447,400
8,3987,0.20040070908398985,5,3442,3445,400
8,3988,0.20040070908398985,5,3447,3445,400
8,3989,0.20040070908398985,5,3446,3444,400
8,3990,0.20040070908398985,5,3441,3441,400
8,3991,0.20040070908398985,5,3447,3446,400
8,3992,0.20040070908398985,5,2011,2011,400
8,3993,0.20040070908398985,5,3445,3441,400
8,3994,0.20040070908398985,5,3444,3441,400
8,3995,0.20040070908398985,5,3447,3444,400
8,3522,0.6929873280663938,1,3127,3028,400
8,3535,0.6925183864937421,1,2743,3057,400
8,3996,-0.023921247498640764,1,3574,3535,400
8,3997,-0.018938211321740846,3,3549,2743,400
8,3998,0.018130365827602263,1,2743,3522,400
8,3999,0.6894596421994388,1,3576,2743,400
8,4000,0.20040070908398985,3,3574,3522,400
8,4001,0.44228418099944417,1,3576,3529,400
8,4002,-0.04479738668849159,1,3535,3522,400
8,4003,0.17635698476939987,1,3535,3535,400
8,4004,0.6796887804404937,1,3525,3522,400
8,4005,0.4809109942913213,1,3593,3549,400
8,4006,-0.02891917781329483,1,3549,3525,400
8,4007,0.3423827494921179,1,3522,3522,400
8,4008,-0.044817989296795945,3,2743,3529,400
8,4009,0.5073697096940891,1,3529,3525,400
8,4010,0.2178298750215587,1,3535,3549,400
8,4011,-0.035592160639650344,1,2743,3525,400
8,4012,0.2167892907266944,1,3529,3576,400
8,4013,0.545663118624521,1,3522,3593,400
8,4014,0.6579390316902948,1,3549,3522,400
8,4015,0.002912685855258117,3,3574,3522,400
8,4016,0.23735073986590757,1,3522,3522,400
8,4017,-0.052595436086567214,1,3549,3522,400
8,4018,-0.07125855786649771,1,3535,3529,400
8,4019,0.6894747687383707,1,3593,3522,400
8,4020,0.21199504939178063,1,3522,3529,400
8,4021,0.6847265926583024,1,3549,3593,400
8,4022,-0.02891697750713149,1,3529,3576,400
8,4023,0.21143173703691523,1,3525,2743,400
8,4024,-0.0065259197365862675,1,3593,3593,400
8,4025,0.6910710593974415,1,3535,3522,400
8,4026,-0.0667706892412415,1,3529,3576,400
8,4027,0.37118414634046376,1,3535,3593,400
8,4028,0.26702496411168636,1,3522,3593,400
8,4029,0.6863869173376554,1,3525,3593,400
8,4030,0.20981562901653364,1,3522,2743,400
8,4031,-0.028889999894258545,1,3574,2743,400
8,4032,0.21147179813451347,1,3522,3593,400
8,4033,0.21350964860796687,1,3522,3535,400
8,4034,0.37468820035039324,1,3549,3535,400
8,4035,0.6781134659634311,3,3529,3576,400
8,4036,0.17367874380683718,1,3535,3522,400
8,4037,-0.039190283218318016,1,2743,3576,400
8,4038,-0.06036981938169676,3,3574,3529,400
8,4039,0.481530471147194,1,3576,3549,400
8,4040,0.27249600455895173,1,3549,2743,400
8,4041,-0.02890976098180006,1,3522,2743,400
8,4042,0.4825717621364388,1,3525,3593,400
8,4043,0.4813216662852832,1,3522,3576,400
8,4044,0.21799818483502717,1,3529,3574,400
8,4045,0.1994800402830836,1,3593,3522,400
8,4046,0.6892648513916283,3,3576,3576,400
8,4047,-0.060349539051631665,1,3525,3525,400
8,4048,0.20040070908398985,1,3574,3576,400
8,4049,0.17467411226063698,1,3529,3593,400
8,4050,0.6754063163943487,1,3576,3593,400
8,4051,0.6634679212975809,1,3593,3529,400
8,4052,0.1976651673252561,3,2743,3574,400
8,4053,0.1996022938920006,1,3574,2743,400
8,4054,0.6581361789106577,1,3549,3529,400
8,4055,0.48346236203977566,1,3576,3574,400
8,4056,0.6834220980561142,3,3593,2743,400
8,4057,0.21794111463291274,1,3535,3549,400
8,4058,0.6862942339146442,1,3593,3593,400
8,4059,-0.031581081631794974,1,3549,3525,400
8,4060,0.2119860526295943,1,3576,3522,400
8,4061,0.21212361421860357,1,3593,2743,400
8,4062,0.04910235670962345,1,3525,2743,400
8,4063,0.6746889171090981,1,3576,3525,400
8,4064,-0.028919187132712732,1,3593,3576,400
8,4065,-0.04913117044911351,1,3549,3522,400
8,4066,0.4676319164111788,1,3525,3525,400
8,4067,0.46352878332953484,1,3593,3522,400
8,4068,0.44706781431606857,1,3535,3522,400
8,4069,0.6904596672811902,1,3574,3525,400
8,4070,0.6864922209628255,1,2743,3576,400
8,4071,0.5794653233986601,1,3593,3535,400
8,4072,0.18462420573518243,1,3593,3535,400
8,4073,0.21829489478960734,1,3529,3593,400
8,4074,0.21152765828662745,1,3529,3529,400
8,4075,0.48353755601959086,1,3593,3549,400
8,4076,-0.02891756307042749,1,3593,3549,400
8,4077,0.5021149820536458,1,3535,3525,400
8,4078,-0.055643121759775566,1,3549,3593,400
8,4079,0.38755155929555346,1,3522,3529,400
8,4080,-0.03709766547370628,1,3535,3525,400
8,4081,0.3742519258931729,1,3529,3574,400
8,4082,0.03061973372606506,1,3549,3529,400
8,4083,0.050312687697998675,3,3549,3574,400
8,4084,0.6302236459174716,1,3576,2743,400
8,3876,0.6936119282930894,4,3327,2241,400
8,3609,0.6934188484986396,4,3348,3108,400
8,4085,0.6895504376207595,4,3609,3601,400
8,4086,0.6876035071066318,4,3845,3856,400
8,4087,0.07895513363089385,4,3925,3820,400
8,4088,0.3762729921449539,4,3108,3859,400
8,4089,0.21548102559887455,3,3910,3625,400
8,4090,0.0067044234132619205,4,3830,3910,400
8,4091,0.17493044345417452,4,3108,3625,400
8,4092,-0.022883648529329493,4,3625,3910,400
8,4093,0.4839071740381628,4,3859,3820,400
8,4094,0.3699899595832867,4,3108,3856,400
8,4095,-0.04440007873112422,4,3925,3108,400
8,4096,-0.06770100208605451,4,3845,3830,400
8,4097,0.2308934672325413,3,3925,3859,400
8,4098,0.689922324068888,3,3108,3910,400
8,4099,0.6897729237613588,4,3856,3876,400
8,4100,0.6879495257199757,4,3859,3904,400
8,4101,0.6896955881398105,4,3820,3925,400
8,4102,0.6869902365255877,4,3925,3904,400
8,4103,0.37261308150342365,4,3905,3845,400
8,4104,0.6917193446650888,4,3625,3609,400
8,4105,0.37015801004519766,3,3927,3927,400
8,4106,0.37450097121096915,4,3845,3845,400
8,4107,0.37234136969778603,4,3904,3108,400
8,4108,0.2177100212980477,4,3910,3609,400
8,4109,0.5387470328766084,3,3925,3108,400
8,4110,0.6901497427056286,4,3925,3925,400
8,4111,0.09884196250503618,4,3859,3898,400
8,4112,0.37535144916655416,3,3856,3925,400
8,4113,-0.0714003474704841,4,3904,3609,400
8,4114,0.6909981062671955,4,3845,3601,400
8,4115,0.15609965396673497,4,3905,3845,400
8,4116,0.3875223205642622,4,3108,3925,400
8,4117,0.4491188812311502,4,3856,3876,400
8,4118,-0.014630062248204276,4,3830,3898,400
8,4119,0.6800577228149874,4,3898,3859,400
8,4120,0.6912421199480128,4,3820,3876,400
8,4121,0.3761089503078107,4,3905,3108,400
8,4122,0.21231110846833862,4,3905,3625,400
8,4123,0.6857755547841797,4,3927,3830,400
8,4124,0.6799549611076185,4,3625,3904,400
8,4125,-0.03384854193576191,4,3830,3856,400
8,4126,0.6664365086730204,4,3898,3625,400
8,4127,0.6731265463735967,4,3876,3845,400
8,4128,0.6914881223476754,4,3830,3898,400
8,4129,0.6903808034659199,4,3927,3904,400
8,4130,0.21282676078708598,4,3625,3845,400
8,4131,0.6828240274738142,4,3601,3905,400
8,4132,0.3756372522556025,4,3905,3927,400
8,4133,0.6904852435603167,4,3820,3876,400
8,4134,0.02377289166286437,4,3927,3625,400
8,4135,0.37164037430938457,4,3830,3904,400
8,4136,0.6819861573049228,4,3898,3904,400
8,4137,0.6927226571629304,4,3927,3876,400
8,4138,0.21337253544655865,4,3830,3845,400
8,4139,0.21484608941560776,3,3625,3925,400
8,4140,0.3732268883259118,4,3601,3625,400
8,4141,0.37040827318017244,4,3108,3859,400
8,4142,0.3212649479922858,4,3927,3609,400
8,4143,0.4834291835071083,4,3905,3910,400
8,4144,0.37709604100080335,4,3609,3898,400
8,4145,0.45786997046297867,4,3845,3910,400
8,4146,0.6918806496490452,4,3830,3925,400
8,4147,0.689471225152618,4,3601,3856,400
8,4148,0.6904716251102487,4,3830,3856,400
8,4149,0.34571545258635095,4,3925,3876,400
8,4150,0.6528925202501461,4,3820,3856,400
8,4151,0.2162313936437518,4,3905,3856,400
8,4152,-0.05294772119152106,4,3876,3856,400
8,4153,0.6664865927791698,4,3910,3108,400
8,4154,0.6909485680641136,3,3905,3830,400
8,4155,0.6898672485238577,4,3905,3856,400
8,4156,0.20040070908398985,3,3898,3859,400
8,4157,0.6898275072874475,3,3845,3830,400
8,4158,0.6805012566861837,4,3820,3601,400
8,4159,0.3725699856811479,4,3820,3859,400
8,4160,0.685656676061506,3,3830,3925,400
8,4161,0.21458947934028547,4,3856,3898,400
8,4162,0.6604680986620309,4,3820,3108,400
8,4163,0.6870729663827643,3,3876,3830,400
8,4164,-0.018627879218403268,4,3898,3876,400
8,4165,0.48281572765184755,3,3859,3625,400
8,4166,0.37339730582605973,4,3859,3609,400
8,4167,0.015251773105664185,4,3856,3876,400
8,4168,0.3728675885181621,4,3108,3625,400
8,4169,0.21815898091613697,4,3830,3820,400
8,4170,0.2156240419724587,3,3108,3927,400
8,4171,0.3757498998948234,4,3601,3601,400
8,4172,0.6861594879771868,4,3904,3820,400
8,4173,0.4247100246597803,4,3925,3625,400
8,4174,0.6911748260255618,4,3609,3904,400
8,4175,0.10756542643798453,4,3927,3609,400
8,4176,-0.028916462972277228,4,3625,3108,400
8,4177,0.1906955838597489,4,3108,3876,400
8,4178,0.6322813141420783,4,3856,3856,400
8,4179,0.5446440174691917,4,3830,3859,400
8,4180,0.3722799724990417,4,3859,3876,400
8,4181,0.4778182052714944,4,3601,3830,400
8,4182,0.166169061102125,4,3898,3609,400
8,4183,0.37372456886046723,4,3108,3845,400
8,4184,0.3408043032683798,4,3927,3609,400
8,4185,-0.01377184528344366,3,3905,3625,400
8,4186,0.33888158236074345,4,3820,3904,400
8,4187,0.20975188191242627,4,3910,3859,400
8,4188,-0.026006935179617986,4,3927,3820,400
8,4189,0.5913118981538757,4,3820,3905,400
8,4190,0.6724241364979743,4,3601,3904,400
8,4191,-0.019218652830905358,4,3925,3820,400
8,4192,0.31213893574690926,4,3910,3609,400
8,4193,0.6833067656641032,4,3910,3927,400
8,4194,0.6869706805635084,4,3609,3904,400
8,4195,-0.006161427505380505,4,3905,3601,400
8,4196,0.48455138289180055,4,3820,3927,400
8,4197,0.37342419503671276,4,3927,3925,400
8,4198,0.6893512460136947,4,3609,3830,400
8,4199,0.3293878326444373,4,3108,3904,400
8,4200,0.6739955175283577,4,3910,3904,400
8,4201,0.4820168404631635,4,3108,3859,400
8,4202,0.6777636498060452,4,3845,3845,400
8,4203,0.4814171911645784,4,3830,3108,400
8,4204,0.6914301345141122,4,3904,3904,400
8,4205,-0.028919168965666906,4,3108,3601,400
8,4206,0.6888509315858209,4,3876,3876,400
8,4207,0.5948974396882596,4,3820,3609,400
8,4208,0.6834818283280089,4,3845,3601,400
8,4209,0.6908007317455296,4,3856,3625,400
8,4210,0.3735721144357851,4,3856,3845,400
8,4211,0.0666469564750814,4,3876,3830,400
8,4212,-0.015747498286386066,4,3820,3925,400
8,4213,0.34399906103872685,4,3845,3845,400
8,4214,0.27992028692688986,4,3601,3845,400
8,4215,-0.015567694583855228,4,3625,3898,400
8,4216,0.3657422125259803,4,3910,3927,400
8,4217,0.6880213849837272,4,3820,3856,400
8,4218,0.6899202283898569,3,3904,3927,400
8,4219,-0.02891918844105686,4,3904,3925,400
8,4220,0.6733036021213129,4,3898,3845,400
8,4221,0.49634854297181386,4,3108,3625,400
8,4222,0.6870587496936127,3,3910,3910,400
8,2200,0.7052724551362417,3,1761,1750,400
8,3617,0.6930133171384524,4,3348,3137,400
8,4223,0.6856877989344016,4,3348,2053,400
8,4224,0.6875912112567121,3,3787,3675,400
8,4225,0.21645249528075317,3,3787,3348,400
8,4226,0.6839752504721389,3,3667,3667,400
8,4227,0.1945949886069249,3,2200,3667,400
8,4228,0.49673089365246603,3,3787,3675,400
8,4229,0.20304673023128975,2,2200,3617,400
8,4230,0.04413267105685174,1,3787,2053,400
8,4231,0.6841915174093948,4,3348,3348,400
8,4232,0.5986177486418875,4,3617,3787,400
8,4233,0.6861455212211458,3,3675,3675,400
8,4234,0.3710572031115192,4,3617,2053,400
8,4235,0.20040070908398985,3,3787,3348,400
8,4236,0.011736720794482956,3,2200,2053,400
8,4237,0.6898680792168815,3,2053,3675,400
8,4238,0.0959276212935926,3,3348,2053,400
8,4239,0.37639507976799924,4,3667,3617,400
8,4240,0.2556994744683444,2,2200,3675,400
8,4241,0.24422969138322018,3,3787,3675,400
8,4242,0.21746235763592398,4,3617,2053,400
8,4243,0.035142265823643146,3,3675,3667,400
8,4244,0.4842283233235576,3,3617,3667,400
8,4245,0.4830784884549265,2,2200,3348,400
8,4246,0.6901014171057728,3,3675,3675,400
8,4247,0.2134479880410788,3,3667,3787,400
8,4248,0.13614256373879582,3,2200,3617,400
8,4249,0.6849439198449864,3,3617,3348,400
8,4250,0.4104737657168688,2,2200,3348,400
8,4251,0.2000892452656662,3,3675,2200,400
8,4252,0.6098129063215383,4,3617,3675,400
8,4253,0.30720360271161795,2,2200,3617,400
8,4254,0.21426365238338793,3,3787,2053,400
8,4255,0.3234642019986397,3,3675,3617,400
8,4256,0.6463007867570776,4,3348,3348,400
8,4257,0.3722683834630689,2,2200,3667,400
8,4258,0.6889518335259908,3,3675,3667,400
8,4259,-0.022336367484349806,3,3348,2053,400
8,4260,0.20040055689008168,2,2200,3348,400
8,4261,0.6894270589580027,1,2053,3667,400
8,4262,0.4899266160846977,3,3348,3617,400
8,4263,0.6901662437292762,1,2053,2053,400
8,4264,0.17781522410501371,2,3787,2200,400
8,4265,0.3119399355431876,3,3787,2200,400
8,4266,0.3158051361073839,2,2200,3667,400
8,4267,0.7048507349547022,3,3787,2200,400
8,4268,0.21836422976831915,3,2053,3675,400
8,4269,0.37461236464270353,4,3617,3787,400
8,4270,0.554677669384758,4,3667,3348,400
8,4271,0.31850897801794237,3,2200,3667,400
8,4272,0.6926172758452638,3,3667,3675,400
8,4273,0.6875698642264367,3,3675,3787,400
8,4274,-0.025233217179179635,3,3348,2200,400
8,4275,0.37220237047427357,3,3675,3667,400
8,4276,0.5907734808134655,4,3675,3348,400
8,4277,0.6898159793664382,1,3787,2053,400
8,4278,0.6923285017877132,3,3348,2053,400
8,4279,0.37670586824138413,3,2053,3348,400
8,4280,-0.01845473362695704,4,3667,3667,400
8,4281,0.44537947319251014,3,3787,2200,400
8,4282,0.1889482959127912,2,2200,3675,400
8,4283,0.6873096906647821,3,3348,2053,400
8,4284,0.6867505412289918,4,3787,3617,400
8,4285,0.6437420040573406,4,3348,3787,400
8,4286,0.370681647032447,2,2200,2053,400
8,4287,0.688228878999253,4,3348,2053,400
8,4288,0.009944397935779658,4,3348,3348,400
8,4289,0.4658733893239465,2,2200,3348,400
8,4290,0.6842900201724215,3,3348,3787,400
8,4291,0.34138483258710867,4,3348,3617,400
8,4292,0.2166203823110562,2,2200,3617,400
8,4293,0.6884679769485714,4,3617,3617,400
8,4294,0.18068322826547661,3,3787,2053,400
8,4295,0.21448722046920582,4,3348,3667,400
8,4296,0.44952014260702794,3,3675,2053,400
8,4297,0.20078907989282704,4,3675,3617,400
8,4298,0.6703887333251771,4,3348,3787,400
8,4299,0.3685387469891635,2,3617,2200,400
8,4300,-0.02891910846404473,1,3667,2053,400
8,4301,0.6876541839891066,3,3787,3348,400
8,917,0.9191424130915025,2,408,495,400
8,1403,0.8663504407697099,2,917,907,400
8,4302,0.35488590180141616,4,3715,3799,400
8,4303,0.6733723516150881,2,3681,3688,400
8,4304,0.5685400260569784,2,3749,3709,400
8,4305,0.17727217528471745,2,3199,3799,400
8,4306,0.6879061172855379,4,3691,3681,400
8,4307,0.1682088937951988,4,3681,917,400
8,4308,0.6890678763927911,2,3691,3709,400
8,4309,-0.06621364876117138,2,3691,3199,400
8,4310,0.6767252142091352,4,917,3691,400
8,4311,0.3161167365475752,2,3691,3709,400
8,4312,0.655706514323729,2,3746,3691,400
8,4313,0.37420220415224037,4,3799,3688,400
8,4314,0.6772128558471445,2,3681,3750,400
8,4315,0.2162494610867553,2,1403,3681,400
8,4316,0.5448837748902604,2,3711,3709,400
8,4317,0.68963487173492,2,3688,3715,400
8,4318,0.20039629621214627,2,3749,3799,400
8,4319,0.2146444548744895,4,3715,1403,400
8,4320,0.20040070899184714,4,917,3746,400
8,4321,0.20038131386207986,4,917,917,400
8,4322,0.48606115151412965,2,3688,3749,400
8,4323,0.6529184950955402,2,3691,3746,400
8,4324,0.1556287608773334,2,1403,3750,400
8,4325,0.21325416282981768,2,1403,3749,400
8,4326,0.17396326540748333,4,3799,917,400
8,4327,0.6625121823862158,2,3709,3735,400
8,4328,0.6785313630334153,2,3711,3691,400
8,4329,-0.045392707428301225,2,1403,3199,400
8,4330,0.690114363443126,2,3715,3746,400
8,4331,0.20039986985917937,3,3688,1403,400
8,4332,0.4757092799276746,4,917,3799,400
8,4333,0.5498897620786359,2,3691,3681,400
8,4334,0.21657190560945822,2,3688,917,400
