generation,id,fitness,species,parent1,parent2
413,35882,2.5139,1,31584,23402
413,35883,-0.499781,1,31584,23402
413,35884,1.070881,1,23402,31584
413,35885,0.898389,1,31584,23402
413,35886,1.95013,1,31584,23402
413,35887,-0.544568,1,23402,23402
413,35888,1.197863,1,31584,23402
413,35889,1.527413,1,31584,31584
413,35890,1.242162,1,31584,35807
413,35891,-1.154413,1,23402,31584
413,35892,0.189358,1,31584,35807
413,35893,-0.020062,1,23402,23402
413,35894,-0.754022,1,23402,31584
413,35895,2.259611,1,35807,35807
413,35896,0.058365,1,23402,23402
413,35897,-1.136435,1,23402,31584
413,35898,1.961709,1,35807,35807
413,35899,0.020564,1,31584,35807
413,35900,1.441216,1,23402,35807
413,35901,1.831496,1,35807,31584
413,35902,1.619631,1,35807,31584
413,35903,1.082503,1,31584,31584
413,35904,1.041743,1,35807,31584
413,35737,4.00968,3,31790,31790
413,31790,4.002491,3,24244,31690
413,35905,1.438826,3,31790,35737
413,35906,2.485169,3,35737,35834
413,35907,1.093594,3,35834,35834
413,35908,0.026024,3,31790,35737
413,35909,-0.006122,3,35834,31790
413,35910,-0.006852,3,35737,35834
413,35911,0.568496,3,35737,35737
413,35912,3.756977,3,35737,35834
413,35913,0.074888,3,35737,35834
413,35914,0.097627,3,31790,35737
413,35915,0.420293,3,31790,35737
413,35916,-0.397312,3,35834,35737
413,35917,2.080716,3,31790,31790
413,35918,1.702678,3,31790,31790
413,35919,0.23756,3,35834,35834
413,35920,1.649288,3,35737,31790
413,35921,0.575262,3,31790,35737
413,35922,0.121748,3,31790,31790
413,35923,2.033879,3,35834,35834
413,35924,1.308087,3,31790,35834
413,35925,1.369859,3,31790,35737
413,35926,1.010728,3,35737,35834
413,35927,2.761343,3,35834,35737
413,35928,1.392323,3,35737,35737
413,35929,2.154536,3,35737,35834
413,35930,0.92465,3,35834,35737
413,35931,2.180101,3,31790,35834
413,35932,-0.514365,3,35834,35737
413,21270,5.049123,9,18607,20072
413,34654,5.048449,9,21270,21270
413,35933,2.27985,9,21270,35851
413,35934,2.717539,9,35878,35855
413,35935,2.271916,9,35878,34654
413,35936,4.629533,9,35851,34654
413,35937,1.606387,9,35855,35851
413,35938,0.123983,9,21270,21270
413,35939,1.382205,9,21270,35851
413,35940,4.452914,9,21270,35878
413,35941,0.765329,9,35851,35851
413,35942,0.615513,9,35855,34654
413,35943,4.401599,9,34654,34654
413,35944,0.097762,9,35878,35855
413,35945,4.719433,9,34654,35851
413,35946,-0.036245,9,21270,21270
413,35947,3.806893,9,35855,21270
413,35948,3.316633,9,35851,35855
413,35949,3.692415,9,35851,35855
413,35950,0.929181,9,35855,35878
413,35951,2.728806,9,21270,35851
413,35952,3.246064,9,35855,21270
413,35953,0.437115,9,35851,35855
413,35954,1.528562,9,21270,21270
413,35955,3.978721,9,34654,35855
413,35956,4.658597,9,34654,34654
413,35957,2.981054,9,35878,35851
413,35958,-0.010191,9,35855,35851
413,35959,3.345841,9,35878,35851
413,35960,4.016151,9,35878,21270
413,35961,4.071591,9,21270,35855
413,35962,0.664768,9,21270,35855
413,35963,4.744235,9,35878,21270
413,35964,1.826974,9,34654,35855
413,35965,3.1495,9,35855,35878
413,35966,2.538202,9,35878,34654
413,35967,3.197776,9,21270,21270
413,35968,-0.015113,9,34654,35878
413,35969,2.130712,9,21270,35878
413,35970,4.804435,9,34654,34654
413,35971,0.019929,9,35878,35851
414,31584,3.409887,1,23402,17363
414,23402,3.371678,1,12913,17363
414,35972,0.969942,1,23402,35882
414,35973,1.432731,1,23402,35882
414,35974,1.928139,1,23402,35882
414,35975,0.048547,1,35882,35882
414,35976,0.315404,1,31584,31584
414,35977,-0.514046,1,35882,31584
414,35978,1.972177,1,35882,31584
414,35979,0.054409,1,23402,31584
414,35980,2.711647,1,35882,31584
414,35981,0.273182,1,35882,31584
414,35982,1.340645,1,31584,35882
414,35983,-0.017748,1,31584,31584
414,35984,-0.058063,1,35882,35882
414,35985,0.004987,1,23402,31584
414,35986,1.273612,1,23402,31584
414,35987,-0.559683,1,35882,35882
414,35988,1.107446,1,31584,35882
414,35989,-0.022059,1,35882,31584
414,35990,2.590818,1,23402,35882
414,35991,1.088127,1,31584,23402
414,35992,1.926243,1,35882,35882
414,35993,1.261704,1,35882,23402
414,35994,1.899502,1,23402,35882
414,35995,-0.022059,1,35882,31584
414,35996,1.312789,1,35882,35882
414,35737,4.00968,3,31790,31790
414,31790,4.002491,3,24244,31690
414,35997,-0.991556,3,35737,35737
414,35998,-0.233436,3,31790,31790
414,35999,0.989919,3,35737,35912
414,36000,2.219397,3,35737,31790
414,36001,2.524388,3,35912,31790
414,36002,0.177148,3,31790,35737
414,36003,2.048655,3,31790,31790
414,36004,2.471778,3,35912,35912
414,36005,2.334152,3,35737,31790
414,36006,2.884563,3,35912,35737
414,36007,1.477845,3,35737,35912
414,36008,0.92811,3,35912,31790
414,36009,0.44608,3,31790,35912
414,36010,2.032586,3,35912,35737
414,36011,0.327958,3,35912,35912
414,36012,1.440955,3,35737,35912
414,36013,1.230735,3,35737,31790
414,36014,0.519944,3,31790,31790
414,36015,-0.324728,3,35737,31790
414,36016,1.40024,3,31790,35737
414,36017,2.68978,3,31790,31790
414,36018,2.634532,3,35737,35737
414,36019,1.229934,3,35737,35912
414,36020,-1.022253,3,31790,31790
414,36021,-0.014005,3,35737,31790
414,36022,3.001257,3,35912,35737
414,36023,0.114608,3,31790,35912
414,21270,5.049123,9,18607,20072
414,34654,5.048449,9,21270,21270
414,36024,1.199864,9,34654,34654
414,36025,3.059312,9,34654,35963
414,36026,3.063349,9,35970,34654
414,36027,3.771741,9,34654,21270
414,36028,3.71739,9,35970,34654
414,36029,0.233407,9,21270,21270
414,36030,3.558761,9,21270,21270
414,36031,0.019536,9,35963,34654
414,36032,1.939167,9,35945,21270
414,36033,1.922752,9,21270,21270
414,36034,2.13541,9,35945,35970
414,36035,1.285646,9,34654,35970
414,36036,-0.025151,9,35945,21270
414,36037,0.027604,9,35963,34654
414,36038,1.927626,9,35945,21270
414,36039,0.751069,9,35970,35945
414,36040,1.358612,9,35963,21270
414,36041,0.76455,9,35970,21270
414,36042,0.052996,9,35970,35945
414,36043,3.706667,9,21270,35963
414,36044,2.12694,9,35963,35945
414,36045,2.037431,9,35963,35945
414,36046,4.535872,9,21270,34654
414,36047,3.234716,9,34654,35945
414,36048,-0.025403,9,35945,35963
414,36049,2.076104,9,35963,35970
414,36050,4.27339,9,35945,34654
414,36051,2.234771,9,35945,35970
414,36052,1.794075,9,34654,35945
414,36053,4.442028,9,35963,21270
414,36054,3.435382,9,35963,35963
414,36055,1.801844,9,35970,35963
414,36056,3.871025,9,34654,35970
414,36057,-0.015443,9,35970,21270
414,36058,3.70123,9,35970,21270
414,36059,0.220738,9,35945,35945
414,36060,0.17109,9,35945,35970
414,36061,4.61207,9,35945,21270
414,36062,1.682744,9,35945,35970
414,36063,3.582877,9,35945,21270
414,36064,2.138258,9,35945,35963
415,31584,3.409887,1,23402,17363
415,23402,3.371678,1,12913,17363
415,36065,0.571652,1,35980,23402
415,36066,1.083994,1,35980,35980
415,36067,0.050241,1,23402,31584
415,36068,-1.002245,1,35980,35980
415,36069,-3.033153,1,35980,31584
415,36070,1.681275,1,31584,35980
415,36071,0.17719,1,35980,23402
415,36072,0.085579,1,35980,23402
415,36073,1.725123,1,35980,35980
415,36074,1.45273,1,31584,31584
415,36075,0.266494,1,31584,35980
415,36076,-0.529719,1,23402,35980
415,36077,0.200805,1,35980,23402
415,36078,-0.00413,1,31584,35980
415,36079,1.347112,1,31584,23402
415,36080,1.373888,1,35980,23402
415,36081,1.261403,1,31584,35980
415,36082,-0.030474,1,31584,31584
415,36083,0.31313,1,23402,35980
415,36084,-0.067166,1,31584,23402
415,36085,-0.639783,1,31584,23402
415,36086,-0.942876,1,23402,31584
415,36087,0.105575,1,23402,35980
415,36088,-0.089696,1,31584,35980
415,36089,0.896226,1,23402,35980
415,35737,4.00968,3,31790,31790
415,31790,4.002491,3,24244,31690
415,36090,0.974919,3,36022,35737
415,36091,0.23004,3,35737,31790
415,36092,2.168863,3,35737,36022
415,36093,0.905982,3,36022,36022
415,36094,-0.740057,3,35737,31790
415,36095,2.243974,3,35737,36022
415,36096,2.062113,3,35737,35737
415,36097,1.767897,3,36022,31790
415,36098,0.059632,3,31790,35737
415,36099,2.622651,3,31790,31790
415,36100,2.189863,3,35737,36022
415,36101,0.399501,3,35737,35737
415,36102,1.305612,3,36022,31790
415,36103,0.079162,3,35737,35737
415,36104,1.794869,3,35737,31790
415,36105,0.930899,3,35737,36022
415,36106,-0.775767,3,31790,36022
415,36107,2.16249,3,35737,35737
415,36108,2.233618,3,35737,35737
415,36109,1.612911,3,36022,35737
415,36110,1.669399,3,35737,35737
415,36111,2.156219,3,31790,36022
415,36112,0.939076,3,35737,35737
415,36113,1.576835,3,35737,35737
415,36114,3.670678,3,31790,35737
415,36115,1.907127,3,36022,36022
415,36116,1.354086,3,31790,35737
415,36117,0.971579,3,31790,31790
415,36118,2.955282,3,31790,36022
415,21270,5.049123,9,18607,20072
415,34654,5.048449,9,21270,21270
415,36119,1.971549,9,36061,36053
415,36120,4.669234,9,21270,34654
415,36121,-0.034431,9,21270,36053
415,36122,4.090423,9,34654,36053
415,36123,1.188822,9,36053,36053
415,36124,2.542542,9,21270,36061
415,36125,1.935132,9,36046,36046
415,36126,4.695556,9,21270,34654
415,36127,0.12128,9,36061,36053
415,36128,1.445325,9,21270,34654
415,36129,0.079762,9,36053,36061
415,36130,4.400303,9,21270,36046
415,36131,1.675463,9,34654,36046
415,36132,1.263482,9,36061,36061
415,36133,4.155872,9,36046,34654
415,36134,1.560867,9,36053,34654
415,36135,2.407543,9,36053,21270
415,36136,3.234076,9,36046,36046
415,36137,4.111789,9,21270,34654
415,36138,1.029857,9,36061,36046
415,36139,3.960777,9,21270,21270
415,36140,1.583047,9,36053,36053
415,36141,1.861375,9,36053,21270
415,36142,4.019633,9,36046,36046
415,36143,2.781818,9,34654,36053
415,36144,1.899134,9,36046,21270
415,36145,4.003864,9,36061,36053
415,36146,4.174622,9,36061,21270
415,36147,2.614707,9,34654,34654
415,36148,1.74637,9,36046,21270
415,36149,4.101717,9,36061,36061
415,36150,0.380121,9,36053,21270
415,36151,4.253622,9,36061,36046
415,36152,-0.022059,9,21270,34654
415,36153,1.50455,9,34654,34654
415,36154,2.981199,9,21270,36046
415,36155,2.912704,9,36046,34654
415,36156,3.987448,9,34654,36053
415,36157,1.81127,9,36061,34654
415,36158,1.235917,9,36046,36053
415,36159,2.021756,9,36061,21270
416,31584,3.409887,1,23402,17363
416,23402,3.371678,1,12913,17363
416,36160,0.021502,1,36073,36073
416,36161,0.94454,1,23402,31584
416,36162,1.691415,1,36073,36073
416,36163,1.719411,1,31584,31584
416,36164,0.66681,1,36073,23402
416,36165,0.895175,1,23402,31584
416,36166,0.021502,1,36073,31584
416,36167,1.918966,1,36073,36073
416,36168,0.000521,1,23402,23402
416,36169,1.302094,1,31584,23402
416,36170,-0.047579,1,23402,31584
416,36171,0.833363,1,36073,36073
416,36172,0.01488,1,23402,31584
416,36173,1.725073,1,36073,23402
416,36174,1.370873,1,36073,23402
416,36175,0.282556,1,31584,36073
416,36176,0.089241,1,23402,23402
416,36177,0.667065,1,23402,31584
416,36178,1.388358,1,31584,23402
416,36179,0.355032,1,31584,36073
416,36180,1.281303,1,31584,31584
416,36181,-0.641692,1,31584,23402
416,36182,0.037903,1,23402,23402
416,36183,1.698552,1,36073,36073
416,35737,4.00968,3,31790,31790
416,31790,4.002491,3,24244,31690
416,36184,3.283238,3,35737,36118
416,36185,0.658533,3,36118,36118
416,36186,2.489721,3,36118,35737
416,36187,2.348734,3,36114,35737
416,36188,1.774346,3,35737,31790
416,36189,0.148027,3,35737,36114
416,36190,2.228301,3,36118,31790
416,36191,0.107229,3,36118,35737
416,36192,-0.199221,3,36114,31790
416,36193,1.985743,3,35737,36118
416,36194,1.778518,3,35737,36114
416,36195,1.23094,3,35737,36114
416,36196,0.116974,3,36118,35737
416,36197,-0.530289,3,31790,35737
416,36198,1.614954,3,36114,35737
416,36199,1.071494,3,31790,35737
416,36200,0.099464,3,36114,36114
416,36201,1.791308,3,36118,35737
416,36202,1.008128,3,36114,36114
416,36203,1.823751,3,31790,36118
416,36204,1.658489,3,36114,31790
416,36205,-0.115685,3,36118,35737
416,36206,0.008073,3,36118,35737
416,36207,0.024493,3,36118,35737
416,36208,1.096877,3,31790,36114
416,36209,-0.608303,3,36118,36118
416,36210,2.559983,3,35737,35737
416,36211,0.190108,3,35737,36118
416,36212,2.72374,3,35737,36118
416,36213,0.160089,3,36118,36114
416,21270,5.049123,9,18607,20072
416,34654,5.048449,9,21270,21270
416,36214,0.129429,9,34654,36130
416,36215,3.682317,9,21270,36126
416,36216,4.032983,9,21270,36120
416,36217,4.348916,9,36120,36130
416,36218,0.081374,9,34654,34654
416,36219,3.792168,9,36126,36126
416,36220,0.787033,9,34654,34654
416,36221,2.086278,9,36120,36120
416,36222,1.528572,9,36126,36126
416,36223,3.746517,9,36126,36130
416,36224,2.778328,9,21270,36126
416,36225,4.308137,9,36120,21270
416,36226,4.505654,9,34654,36126
416,36227,1.81285,9,36126,34654
416,36228,2.794684,9,34654,36126
416,36229,9.2e-05,9,36126,34654
416,36230,0.772199,9,36126,36120
416,36231,0.056278,9,34654,36126
416,36232,4.324556,9,34654,36120
416,36233,0.052277,9,34654,36120
416,36234,1.713342,9,34654,21270
416,36235,3.28128,9,36130,21270
416,36236,2.493859,9,36130,34654
416,36237,2.102598,9,21270,36130
416,36238,-0.03686,9,36120,34654
416,36239,3.181524,9,36120,21270
416,36240,1.248593,9,36130,36126
416,36241,0.020056,9,36120,36126
416,36242,-0.011257,9,36130,36120
416,36243,2.571162,9,36120,36126
416,36244,0.094453,9,36126,36120
416,36245,1.862925,9,21270,34654
416,36246,0.179357,9,36120,36126
416,36247,1.811476,9,36130,36130
416,36248,2.028596,9,36130,34654
416,36249,0.892496,9,36126,36120
416,36250,0.055635,9,21270,34654
416,36251,3.184655,9,36130,34654
416,36252,2.868015,9,34654,34654
416,36253,4.815643,9,36120,36120
417,31584,3.409887,1,23402,17363
417,23402,3.371678,1,12913,17363
417,36254,-0.002762,1,36167,31584
417,36255,0.966326,1,36167,23402
417,36256,1.692488,1,36167,31584
417,36257,0.18731,1,23402,23402
417,36258,1.443566,1,36167,23402
417,36259,0.439979,1,31584,36167
417,36260,-0.029218,1,23402,31584
417,36261,0.118754,1,31584,23402
417,36262,0.005407,1,31584,23402
417,36263,3.05423,1,31584,23402
417,36264,-0.022059,1,23402,36167
417,36265,-0.022059,1,31584,23402
417,36266,0.431564,1,36167,36167
417,36267,0.735988,1,23402,31584
417,36268,0.442657,1,31584,31584
417,36269,1.487019,1,23402,31584
417,36270,1.452094,1,31584,36167
417,36271,1.755488,1,23402,23402
417,36272,0.005407,1,23402,31584
417,36273,-1.104822,1,23402,23402
417,36274,1.145857,1,36167,31584
417,36275,-0.022059,1,36167,23402
417,36276,-0.06421,1,23402,23402
417,35737,4.00968,3,31790,31790
417,31790,4.002491,3,24244,31690
417,36277,0.93822,3,35737,36212
417,36278,1.146275,3,36184,36212
417,36279,1.883103,3,31790,31790
417,36280,1.84359,3,36184,36212
417,36281,0.009116,3,35737,36212
417,36282,1.508703,3,36184,31790
417,36283,1.245042,3,31790,36184
417,36284,3.111435,3,36184,36212
417,36285,2.934576,3,31790,31790
417,36286,2.321493,3,31790,35737
417,36287,2.367207,3,35737,36212
417,36288,0.119875,3,31790,36212
417,36289,-0.117628,3,36212,36212
417,36290,2.479299,3,35737,36212
417,36291,2.334007,3,31790,31790
417,36292,0.083924,3,31790,35737
417,36293,2.678306,3,36184,35737
417,36294,0.20362,3,35737,35737
417,36295,2.959946,3,35737,31790
417,36296,2.036609,3,36184,36184
417,36297,0.941955,3,36184,35737
417,36298,2.671487,3,35737,35737
417,36299,-0.080725,3,36212,35737
417,36300,2.060196,3,31790,35737
417,36301,0.415675,3,31790,31790
417,36302,1.181022,3,36184,31790
417,36303,2.319371,3,36184,36212
417,36304,0.076303,3,35737,36212
417,36305,0.112126,3,35737,35737
417,21270,5.049123,9,18607,20072
417,34654,5.048449,9,21270,21270
417,36306,0.184682,9,36253,36217
417,36307,1.898637,9,21270,36217
417,36308,3.518891,9,34654,21270
417,36309,0.64775,9,34654,21270
417,36310,0.113678,9,36253,36217
417,36311,2.177908,9,21270,21270
417,36312,4.318831,9,34654,34654
417,36313,0.14432,9,36226,36226
417,36314,4.27558,9,36253,36217
417,36315,2.204231,9,36253,34654
417,36316,4.04294,9,36217,36226
417,36317,0.584491,9,36217,36217
417,36318,4.089938,9,36253,36253
417,36319,3.909195,9,36253,36253
417,36320,3.65525,9,21270,36217
417,36321,0.021502,9,36217,34654
417,36322,-0.051247,9,21270,36226
417,36323,-0.007909,9,36226,34654
417,36324,0.488846,9,36253,21270
417,36325,4.738905,9,36217,34654
417,36326,4.164104,9,36253,36217
417,36327,0.266616,9,34654,34654
417,36328,2.320453,9,36253,36226
417,36329,2.17846,9,36217,36253
417,36330,4.545522,9,36217,34654
417,36331,0.394428,9,36217,36217
417,36332,0.020755,9,34654,36217
417,36333,3.608915,9,36217,21270
417,36334,2.987954,9,36226,21270
417,36335,2.907245,9,34654,36226
417,36336,3.861675,9,36226,36226
417,36337,3.809507,9,21270,21270
417,36338,3.944541,9,36253,21270
417,36339,0.014086,9,21270,21270
417,36340,5.017079,9,21270,36217
417,36341,3.7349,9,36217,36217
417,36342,1.90119,9,36253,21270
417,36343,4.227559,9,36253,36226
417,36344,0.077634,9,21270,34654
417,36345,-0.01673,9,36253,36253
417,36346,4.52224,9,36226,36253
418,31584,3.409887,1,23402,17363
418,23402,3.371678,1,12913,17363
418,36347,2.149886,1,31584,31584
418,36348,0.256788,1,31584,23402
418,36349,0.326954,1,23402,36263
418,36350,0.016208,1,23402,23402
418,36351,1.724526,1,23402,23402
418,36352,1.622483,1,31584,36263
418,36353,0.723724,1,23402,31584
418,36354,-0.482161,1,36263,36263
418,36355,0.212767,1,31584,31584
418,36356,0.909948,1,31584,23402
418,36357,0.836891,1,23402,31584
418,36358,-0.023835,1,31584,23402
418,36359,-0.618979,1,36263,23402
418,36360,0.029916,1,31584,36263
418,36361,1.239992,1,31584,36263
418,36362,-0.524075,1,36263,36263
418,36363,-1.529694,1,31584,36263
418,36364,1.692843,1,31584,23402
418,36365,0.331275,1,36263,36263
418,36366,0.051972,1,31584,23402
418,36367,2.072559,1,36263,31584
418,36368,1.612143,1,23402,23402
418,35737,4.00968,3,31790,31790
418,31790,4.002491,3,24244,31690
418,36369,2.830031,3,36284,35737
418,36370,0.344224,3,31790,36284
418,36371,1.139381,3,36295,36284
418,36372,-0.20016,3,35737,31790
418,36373,2.451422,3,31790,31790
418,36374,-0.498127,3,35737,36284
418,36375,0.075011,3,31790,36284
418,36376,1.350315,3,36295,36295
418,36377,2.829727,3,36295,36284
418,36378,0.041861,3,35737,35737
418,36379,-0.531251,3,36284,31790
418,36380,1.932838,3,31790,35737
418,36381,-0.479448,3,36295,36284
418,36382,1.917662,3,31790,35737
418,36383,0.205436,3,36284,36295
418,36384,1.19291,3,35737,36295
418,36385,1.279885,3,36295,36284
418,36386,1.835889,3,31790,36295
418,36387,2.32241,3,35737,31790
418,36388,1.555109,3,36295,36284
418,36389,0.931852,3,36284,36295
418,36390,-0.207434,3,31790,36295
418,36391,2.031036,3,36284,31790
418,36392,0.139259,3,36284,35737
418,36393,1.512803,3,36284,36295
418,36394,0.325263,3,35737,35737
418,36395,2.253192,3,31790,35737
418,36396,-0.480876,3,31790,36284
418,36397,-0.532958,3,35737,35737
418,36398,2.221416,3,36295,36295
418,21270,5.049123,9,18607,20072
418,34654,5.048449,9,21270,21270
418,36399,1.582125,9,36330,36325
418,36400,2.088154,9,36325,21270
